0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.04472317	0.002312172	0.24888577	0.045007534	0.03082856	0.14399335	0.15743622	0.02784052	0.22775097	0.2757496	0.16377935	0.25031403	0.02268398	0.14966589	0.051489234	0.35469928	0.009524616999999999	0.0044958075	0.03112424	0.05699769	0.040147897	0.12794392	0.22448479	0.052448943	0.018401807	0.30005625	0.022092562000000003	0.05409552	0.57057786	0.17423974	0.003934669	0.0066431263	0.15474546	0.23705874	0.15818915	0.0026277709	0.08061445	0.040311	0.008354688	0.061197482000000004	0.045034535	0.029860387000000002	0.010031644000000001	0.042029172000000004	0.03026382	0.07027456	0.018169627	0.034394365	0.02516432	0.015694499	657373
0.058764234000000005	0.009317071	0.27236453	0.038838092000000005	0.103764854	0.047427393	0.20077851	0.05334956	0.16564065	0.52543205	0.09211262	0.17019498	0.021331833999999997	0.16859743	0.13892926	0.4937715999999999	0.0035598522999999997	0.005782447	0.05092272	0.062071342	0.075194895	0.05728815	0.2400861	0.09335451	0.027751682000000003	0.22507821	0.06285239	0.03094264	0.5277916	0.24781620000000001	0.0033866240000000004	0.0048759333	0.06592473	0.43833798	0.17211926	0.004648890300000001	0.08357333	0.085317336	0.008535056	0.07073955	0.08127666	0.03540784	0.020983111000000002	0.06356346	0.04798001	0.072644606	0.02216917	0.024586977000000003	0.022137566	0.021546943	658234
0.1697484	0.023483842999999997	0.26928240000000003	0.19898014	0.14416182	0.1651984	0.25002092	0.16517579999999998	0.20736596	0.53002644	0.16230395	0.55840963	0.079266876	0.17453034	0.10077422	0.52458566	0.026511032	0.04596509	0.23677766	0.2333051	0.09121356	0.19790721	0.42389286	0.21442656	0.19658527	0.50571823	0.13304678	0.117447995	0.5974713	0.39066413	0.052413423	0.06836467	0.19052203	0.3946175	0.39837435	0.02468248	0.21913177	0.11737547	0.06633042	0.13876648	0.07822567	0.1973363	0.09701701	0.20112044	0.27059013	0.16464971	0.21199353	0.2023323	0.06563179	0.08896079	658451
0.02936036	0.0066273427	0.30761669999999997	0.016815484	0.05259421	0.021555405	0.12465348	0.034098692	0.08824876	0.26494238	0.07349871	0.11671799	0.012694087	0.09794666	0.04134843	0.2565352	0.0032902558	0.0039894027	0.028597321000000002	0.04175674	0.025621176000000002	0.039173685	0.1268453	0.07361687	0.035296733999999996	0.15560155	0.023746016	0.01982245	0.30469596	0.16260405	0.0028576413	0.00682295	0.08406224	0.26147488	0.05144205	0.0018068032000000001	0.05620841	0.04252988	0.006696909	0.039215755	0.025050864	0.009496507	0.014111031999999999	0.051758174000000004	0.03712125	0.03922398	0.02088133	0.02445078	0.019850021000000002	0.008842314	658724
0.8943482	0.6186799	0.9998826999999999	0.5424834	0.915955	0.7316545999999999	0.9564853000000001	0.9563633	0.86393565	0.98095506	0.9339926	0.98932016	0.76863045	0.94164807	0.5175446	0.90933233	0.7879547	0.28208613	0.89525527	0.79747945	0.71113044	0.8114785	0.95256245	0.94828385	0.9676183	0.9824368	0.7962678000000001	0.59516376	0.9686094999999999	0.95735973	0.81857544	0.75353044	0.9394434000000002	0.84630054	0.8977199	0.5901879	0.84145904	0.8045467	0.67479646	0.72530216	0.7967732	0.93794304	0.78078043	0.87469816	0.8646290999999999	0.9026871999999999	0.8411132	0.75422955	0.8134513000000001	0.61960506	658951
0.080253094	0.007382076	0.28116053	0.05728576	0.103799775	0.10502654	0.16906482	0.15197964	0.15402171	0.27215916	0.16822733	0.41049030000000003	0.108476885	0.12030207	0.07107864	0.48006976	0.0049406807	0.013897716999999999	0.048834674	0.099274494	0.11454131	0.14315408	0.35894299999999996	0.10310284	0.06529442	0.4583465	0.12583719	0.08708189	0.38351820000000003	0.42867008	0.00876734	0.032350592000000004	0.1625365	0.2237663	0.22674516	0.010449543	0.07672137	0.038505066	0.019781252	0.07991588	0.042116232	0.107430845	0.054324824	0.17569149	0.098571114	0.124619655	0.06922802	0.08127279	0.049206137999999996	0.12442089999999999	659714
0.10579196	0.14808986	0.2716978	0.07425291	0.11174109	0.11254965	0.23925692	0.12582146	0.10514201	0.5212138	0.116739966	0.27931663	0.06361874	0.16931066	0.06675247	0.43552545	0.03448302	0.017169818	0.09741773	0.12445022	0.15388119	0.09208411	0.43585777	0.19682801	0.10904928	0.3729382	0.13990729999999998	0.071748435	0.4631937	0.43966279999999996	0.01820895	0.03991849	0.17503378	0.27807528	0.25922954	0.020495718	0.10008057	0.08221767	0.022944594	0.1236003	0.09043616	0.16120389	0.06264124	0.16856702	0.16714475	0.14193955	0.08863913	0.09895981	0.10240214	0.12865427	659799
0.8810906	0.38544443	0.99946505	0.8324358000000001	0.50584686	0.7546078	0.88825667	0.82945126	0.7106085	0.7938375	0.94735825	0.9748849	0.7987187	0.93362993	0.34528384	0.928673	0.16988589999999998	0.6699674	0.8867583	0.9641627	0.44191	0.8339880999999999	0.7601435999999999	0.8340716	0.39190957	0.8981626	0.7343835	0.59618324	0.9765404000000001	0.6481996	0.86883295	0.83893275	0.8647725	0.7940991	0.11478677	0.4936938	0.17419507	0.85243464	0.90622634	0.87262046	0.80128974	0.47764364	0.31438065	0.7869262	0.9060652	0.7864963	0.6467818000000001	0.1675637	0.8413579	0.653821	659978
0.953558	0.5441559	0.99533683	0.8316190999999999	0.8646853999999999	0.66671926	0.9581350000000001	0.96538514	0.93428636	0.9476611999999999	0.96134365	0.9776068000000001	0.8447225	0.92561466	0.43477200000000005	0.9597386	0.7930444000000001	0.39876595	0.87471884	0.94658417	0.8207249	0.88809454	0.9118344999999999	0.83584857	0.8418278	0.9909928	0.5706564000000001	0.7308986999999999	0.956678	0.9568353	0.72306186	0.9117184000000002	0.9260921999999999	0.9335923	0.76399165	0.54369986	0.8893334	0.8621412	0.9565655000000001	0.90219957	0.8435720999999999	0.84065795	0.7158413	0.8656805000000001	0.80038667	0.67614275	0.5613915	0.584519	0.8391765	0.85347956	660154
0.017785561999999998	0.0018466093	0.22613043	0.014416023	0.02403207	0.028100237	0.09541657	0.018063039	0.086150214	0.12912248	0.04238075400000001	0.10499498	0.00461643	0.113570824	0.02100504	0.30793172	0.0011573739	0.0027067142	0.0134719	0.018451722	0.022930572000000003	0.024331832	0.14625518	0.052566044000000006	0.012233596999999999	0.099004395	0.012974343000000001	0.013997108999999999	0.33732527	0.14656779	0.0010078094	0.0025903853	0.03523424	0.22466193	0.048213612	0.0013296580999999999	0.030581577000000002	0.020385316	0.0022340678	0.016896067	0.015244813999999999	0.012360303999999999	0.005147751	0.019930832	0.012798415	0.0108845765	0.010931498999999999	0.023503082	0.013709218	0.005817090600000001	660434
0.75860596	0.34368646	0.60623723	0.6627608	0.55624676	0.44277295	0.90292495	0.798142	0.6087236	0.83418226	0.82626426	0.80354136	0.3624644	0.80062604	0.10688822	0.8001264	0.59550714	0.446288	0.52013946	0.40288344	0.6438225999999999	0.5987222	0.8044511	0.66682535	0.7496758000000001	0.8141725999999999	0.2873966	0.23655684	0.7698602	0.65739936	0.63622487	0.44468418	0.67043847	0.74016047	0.32786316	0.32829395	0.514679	0.51524496	0.6577399	0.6790829	0.42532685	0.8581665	0.5529298	0.5581056	0.66688657	0.4522963	0.47829518	0.5096632999999999	0.6120128	0.35659596	660690
0.9239707	0.52337426	0.99728715	0.90383303	0.86178964	0.90867865	0.96781164	0.9355648999999999	0.9277288	0.96337986	0.9737424000000001	0.9895023000000001	0.7747518	0.96137816	0.5837415	0.96460164	0.86733955	0.7667218000000001	0.87605476	0.93799853	0.9187823	0.9167953999999999	0.9469349	0.88818246	0.8515860000000001	0.9812145	0.81395245	0.7908284000000001	0.95570457	0.96590245	0.8392460999999999	0.8128476	0.95894027	0.9346323000000001	0.92074275	0.7291236	0.80958056	0.91007924	0.93383086	0.8621291999999999	0.8640690000000001	0.8867771000000001	0.8773983	0.9126808000000001	0.7506602	0.8017054	0.61819416	0.6769745	0.8788403	0.8374876	662221
0.07881242	0.007465418000000001	0.22524577	0.037728626	0.035817325	0.048593633	0.08614397	0.03964821	0.03552027	0.18407604	0.04980997400000001	0.14344993	0.016961552	0.075055234	0.049447164	0.24835747	0.00616523	0.010672852	0.10657344	0.08801398	0.02996475	0.018515073	0.28767875	0.07891238	0.02383628	0.11242949	0.029985065	0.04639147	0.28264266	0.23646939	0.011768523000000001	0.030243479	0.02859155	0.20373926	0.14137273	0.0058481474	0.06161659	0.02640988	0.025310632000000003	0.053465385	0.033925300000000005	0.042400315	0.052291285	0.031446587000000005	0.08059839999999999	0.04573630000000001	0.058238316	0.072237015	0.023480166	0.017726125	662272
0.91251916	0.5405276	0.9900764999999999	0.79566824	0.4613604	0.58236134	0.9390381999999999	0.9283123	0.79359585	0.870431	0.91026294	0.92074245	0.5465416999999999	0.9404385000000001	0.16279766	0.8923867	0.6193586999999999	0.38113959999999997	0.83676153	0.8923363000000001	0.8096749	0.6587923000000001	0.8697099	0.84352404	0.82926404	0.91023535	0.5806277	0.5081025	0.90634996	0.8155894	0.7357457	0.62144744	0.85296977	0.8573603999999999	0.5359857	0.46161768	0.76363164	0.6157196	0.79275995	0.79201347	0.6852446999999999	0.8545139	0.7204179	0.78044116	0.75140065	0.57893413	0.60201436	0.6421593000000001	0.7569868000000001	0.50502044	662529
0.28294313	0.07381775	0.69697976	0.41724852	0.5574972	0.6876606	0.5901849	0.67431587	0.6413747	0.841292	0.6170747	0.9154437	0.31276473	0.5575259	0.6727685999999999	0.8316834999999999	0.14079861	0.21891516	0.24953549	0.41222245	0.7478832	0.6334619	0.77269804	0.5282262	0.6458023	0.800029	0.5331732	0.75328034	0.8289608	0.78800464	0.060545094	0.16886947	0.68238854	0.7745781999999999	0.84439564	0.13046275	0.38933059999999997	0.54996806	0.30126047	0.5187169	0.2934718	0.41048009999999996	0.34782076	0.608445	0.37552863	0.6094282	0.19427434	0.5125313	0.33781869999999997	0.32239428	662627
0.10638159	0.008026704	0.4429332	0.07806028400000001	0.11889769999999998	0.18704762	0.20496371	0.12397127599999999	0.21601391	0.32620206	0.199375	0.25624287	0.045254555	0.17232366	0.0966246	0.46861613	0.008731791	0.010258425	0.07104968	0.09229161	0.07714224	0.14005248	0.51491314	0.21777108	0.10560042	0.39948294	0.07094969999999999	0.16956256	0.46327093	0.35785934	0.008029999999999999	0.018874656	0.25823683	0.23371479	0.32673475	0.012966388	0.10978907	0.05738819	0.020848753	0.046551794	0.061588015	0.12393911	0.05159124	0.21029158	0.07510254	0.16523014	0.06639034	0.08840024	0.079289205	0.066575386	662868
0.9273962	0.43640077	0.9962296	0.8387708	0.84718543	0.7232436	0.9505633	0.9691823	0.9202094000000001	0.97181004	0.94109285	0.98885053	0.71944577	0.88187736	0.73915607	0.9727896	0.62063634	0.5409678000000001	0.86197525	0.8852749	0.90665543	0.8960864	0.9494111999999999	0.8388293	0.9115506	0.9820187	0.6900969	0.8196005999999999	0.95140225	0.97383344	0.5519538	0.78788126	0.90388525	0.97021097	0.7426661	0.52232975	0.7903756	0.89826906	0.7920949	0.82692564	0.79057205	0.879592	0.90331006	0.9105671999999999	0.8042716999999999	0.60620046	0.7295682	0.8003201	0.61021817	0.72928846	663458
0.07042833400000001	0.0066761845	0.34304229999999997	0.03570714	0.09749247	0.10014769999999999	0.24133278	0.11992642	0.123660825	0.14956716	0.11322106400000001	0.15197292	0.052357096	0.13931628	0.042644842999999995	0.4154991	0.006183561999999999	0.006682385	0.041088924	0.08725559	0.066924065	0.06271562	0.2542432	0.104012206	0.031830482	0.24899960000000002	0.03461052	0.025087046	0.32877135	0.33563295	0.006772159	0.023556507999999997	0.24794923	0.19825187	0.12528771	0.006962255600000001	0.056574315	0.024511272	0.018029163	0.026939132999999997	0.0444203	0.06835154	0.050590046	0.16481134	0.06479572	0.08398938	0.035452317000000004	0.03216766	0.069685645	0.058866344	663636
0.07734849	0.01132652	0.38049945	0.14946800000000002	0.10762589	0.43524350000000006	0.26775279999999996	0.18316959	0.40039790000000003	0.31247345	0.23797446	0.69258595	0.09045854	0.26603773	0.07526205	0.5072063	0.010666701	0.052136197999999995	0.04074952	0.07261219	0.29568088	0.2304147	0.54424	0.18094163	0.12746787	0.4965911	0.06207863	0.11100650599999999	0.60959697	0.36923212	0.0033478658	0.019972302	0.37190083	0.33109328	0.31389844	0.012088465500000001	0.06241208	0.06866064	0.04270935	0.057971845999999994	0.09377448	0.13754170000000002	0.056351528	0.42111877	0.073098056	0.10204678	0.042951617000000004	0.08480883	0.09835646	0.06695988	663921
0.05425314	0.011399113	0.35921922	0.13695869	0.06278665	0.14659162	0.17832385	0.11813598	0.14452045	0.36834452	0.16289411	0.40668806	0.119166635	0.094887964	0.21258816	0.32299078	0.014141826000000001	0.08102502	0.11265476	0.16482553	0.06776983	0.08055136	0.1481924	0.119024955	0.06636409	0.33434424	0.14811	0.124692716	0.43632135	0.2784002	0.026026225	0.058994832999999997	0.14892106	0.12507986	0.12362715	0.029455835	0.034756772000000005	0.23294151	0.030250585	0.12790902	0.15960429999999998	0.057081148	0.020835573	0.10217305	0.14016537	0.26067218	0.1008015	0.059708487000000005	0.21265791	0.13749476	663952
0.029904226000000002	0.008687124000000001	0.42864075	0.047327977	0.15486138	0.117049865	0.15526600000000002	0.07538397	0.14781603	0.19475004	0.102481216	0.29108575	0.08823841	0.07166037	0.071308285	0.40425056	0.011733282	0.024702787	0.075706646	0.09590722	0.10214856	0.070461	0.14380644	0.089791626	0.074922524	0.23510729	0.10171652	0.06706909	0.4412927	0.13524595	0.014037943	0.054454863	0.14858638	0.08638732	0.04792416	0.013844326	0.03649791	0.048844992999999996	0.028209533999999998	0.099625826	0.1288382	0.050121088	0.03371908	0.06986594	0.105532944	0.092922345	0.11323462	0.024528572000000002	0.08577127	0.11390264	663991
0.08064043	0.005529042	0.25159466	0.072809346	0.09007219999999999	0.14977466	0.17902477	0.11039287	0.15358861	0.35301486	0.1290016	0.47323677	0.05630868	0.15721476	0.14851074	0.36271390000000003	0.009515319	0.01995098	0.06221853	0.099068575	0.12415818	0.15138699	0.41158140000000004	0.18687093	0.10300103	0.5360988	0.10449798	0.095236234	0.47681674	0.41456809999999994	0.010303801	0.019427512	0.14646226	0.34400684	0.42887524	0.015730664	0.08389553	0.06292741	0.019022848000000002	0.08227205	0.05390769	0.0743565	0.065952666	0.13196751	0.076891325	0.10987172	0.06612855	0.102094516	0.09339955400000001	0.056412645	664350
0.26087362	0.11948798599999999	0.3985734	0.41537815	0.28479972	0.31971353	0.36623412	0.26947248	0.26814193	0.5270503000000001	0.36129429999999996	0.529393	0.1718115	0.38586754	0.13063405	0.5578665	0.115909494	0.12838042	0.12145715	0.20898327	0.13747056	0.3061948	0.44532305	0.38358359999999997	0.15154277	0.61468303	0.16956444	0.30916923	0.59311944	0.3856313	0.15183829999999998	0.057185147	0.31569996	0.42812097	0.52661234	0.053373232	0.1462572	0.12428449	0.08279162	0.1208224	0.14010319	0.23415762	0.3381631	0.26427418	0.3050107	0.20276284	0.084606685	0.21510816	0.24435189999999998	0.07962504	664385
0.44660366	0.11633274	0.7622932	0.35465768	0.20668483	0.19510011	0.74690765	0.64381933	0.7043470000000001	0.6790434000000001	0.5342665	0.830585	0.30234697	0.6062219	0.06838785	0.82091534	0.47646990000000006	0.13971108	0.53586066	0.6270155	0.56858736	0.5297959	0.743482	0.45722840000000003	0.60820305	0.7784359000000001	0.16882206	0.31133574	0.8023031999999999	0.80950826	0.22653456	0.5369166	0.5647646	0.6692588	0.37660238	0.13467696	0.57695305	0.3761489	0.3268223	0.33881745	0.44418496	0.46626127	0.51184726	0.3893778	0.34930852	0.16803288	0.23251647	0.2932571	0.59265256	0.31021932	664589
0.08455695	0.012058311	0.26725215	0.11928604	0.16606039	0.10473202	0.20569465	0.12320199	0.17324468	0.21953002	0.20598696	0.389034	0.093992226	0.1438921	0.080084085	0.4301359	0.017421953	0.05202347	0.07652311	0.16169614	0.11350076	0.09964655	0.41811149999999997	0.115777336	0.07399464	0.35887024	0.09027148	0.09218566	0.33473477	0.51901954	0.011601078999999999	0.042745612999999995	0.16785854	0.36779976	0.22860935	0.029919017000000003	0.120720126	0.055515412	0.07572681	0.083950266	0.08731443400000001	0.1400891	0.106225565	0.15579112	0.10822788	0.08209929	0.07071868	0.10928745599999999	0.06713895	0.10245659	665427
0.13431269	0.036304392000000005	0.68956226	0.28610492	0.45953879999999997	0.5683869	0.5671384	0.6962119999999999	0.50192434	0.7464274999999999	0.6086651999999999	0.7069840999999999	0.24299629999999997	0.5937422	0.53053445	0.74323076	0.027421277	0.20923342	0.11609981	0.17208472	0.6323236	0.51626164	0.60144454	0.63132095	0.56796277	0.8597486999999999	0.403982	0.34437037	0.70266724	0.7402325	0.036248565	0.06673964	0.6633825	0.5638014	0.7513144	0.05705077	0.069792815	0.33059886	0.05156789	0.1952005	0.3370743	0.14972988	0.17847307	0.5627483	0.15204015	0.6579496	0.09058894	0.19501622	0.4810859	0.21293907	665448
0.07776544	0.06370074	0.45723500000000006	0.22581264	0.07383239999999999	0.08607311	0.39120245	0.092458576	0.19880816	0.28295276	0.40988293	0.5365591	0.100176945	0.20326363	0.031208398	0.2533207	0.06794166	0.066191524	0.07136685400000001	0.09165808	0.07187668	0.14615098	0.36719805	0.14391613	0.07761984	0.47359579999999996	0.09202098	0.15490338	0.44930887	0.32104322	0.026816916	0.07904794	0.48602802	0.18673266	0.045625374	0.064602174	0.23514286	0.024589574	0.05125268	0.09378391	0.054496117000000004	0.41078424	0.08630176	0.08966899	0.07783105	0.16000694	0.083677605	0.11284266	0.11115035	0.025092691	665710
0.31145918	0.28462794	0.7253601	0.82744575	0.87943524	0.818724	0.75593376	0.8176039	0.8455484000000001	0.8457599	0.7433348000000001	0.9170811	0.56083983	0.7058984	0.7556571	0.81946456	0.08067714	0.5049455	0.37605652	0.55136997	0.7249294	0.8019853	0.86479014	0.71497893	0.7715906	0.9017914	0.8066719	0.62335	0.8664801	0.8978455	0.08498967	0.1507646	0.72385585	0.8831206	0.9126662	0.27073947	0.39944056	0.6532097	0.50966865	0.7303997	0.46175885	0.6401724	0.6631840999999999	0.8473707	0.40570432	0.8408613000000001	0.3122346	0.45591134	0.33509305	0.5826178000000001	665728
0.1458349	0.04773752	0.2674559	0.21946669	0.12389406	0.23140211	0.25903556	0.20141286	0.32127565	0.5715263	0.20928141	0.5940951999999999	0.11800118	0.29006243	0.22513978	0.64240247	0.028444719	0.06869729599999999	0.10168841	0.24063367	0.18619241	0.18004136	0.5740036999999999	0.21008961	0.22911634	0.44316903	0.18586724	0.19919342	0.6273727	0.57306236	0.031264715	0.046714548	0.15386161	0.49816179999999993	0.5651609000000001	0.06323371	0.14244531	0.119374625	0.087532684	0.10628467	0.113474764	0.25716987	0.27829063	0.19043815	0.17488370000000003	0.24518222	0.11214992	0.31280127	0.1646201	0.14825742	666338
0.20159543	0.055883564000000004	0.47549844	0.34350514	0.35998657	0.5604648	0.49140900000000004	0.32379386	0.6855285	0.6277592	0.48294276	0.8512538000000001	0.096033625	0.4701971	0.26913276	0.5636788	0.02143414	0.18814795	0.07837768	0.24838081	0.42231208	0.3982303	0.6885054	0.2643147	0.39460619999999996	0.7460158	0.12003867	0.6439005999999999	0.81579643	0.7640357	0.01366853	0.034839895	0.5893418	0.6023295999999999	0.79605246	0.022986664	0.16287747	0.18375064	0.10697725	0.15810637	0.110633895	0.5469071999999999	0.21168755	0.49066994	0.10833953	0.22451759999999998	0.095311135	0.19484062	0.20392941	0.16979373	666935
0.5547647	0.34023902	0.5840188000000001	0.85149366	0.7274128000000001	0.74818677	0.7000911999999999	0.6229288000000001	0.7387749	0.8005825	0.6255175999999999	0.90658635	0.5862424	0.69980234	0.7727221	0.79024076	0.31137505	0.5313188	0.62089777	0.66380686	0.6438545	0.5155322	0.79871255	0.6489092	0.74375093	0.8089853	0.66026914	0.90419525	0.85834724	0.77957577	0.40580520000000003	0.4306713	0.7747189999999999	0.89919555	0.8902542999999999	0.5381716999999999	0.44234216	0.7709417	0.39168477	0.6744207	0.41039371	0.72152555	0.8104260999999999	0.7368958000000001	0.41536704	0.67278814	0.5402948000000001	0.59583235	0.5920984	0.4587799	667161
0.0681377	0.0026722409999999997	0.55407584	0.11562053	0.073653586	0.16263378	0.18475705	0.0756828	0.16453478	0.22402398	0.22109866	0.4608589	0.027956977	0.22948335	0.050077114000000006	0.40622962	0.0058083828	0.02692402	0.059030924000000005	0.07799402	0.12798210000000002	0.14064835	0.44075474	0.12833440000000002	0.065830715	0.58499086	0.06185727	0.067591235	0.5541305999999999	0.3759615	0.0091888085	0.021620054	0.30289942	0.2603303	0.20925078	0.004683683	0.05398518	0.038338494	0.011995737	0.05233243	0.03449518	0.106077075	0.030259086	0.16697717	0.07703291599999999	0.10926963	0.048363354000000004	0.070420355	0.051356122000000004	0.026739476	667851
0.044102925999999994	0.009030089	0.7082567	0.04037195	0.09161565	0.14789775	0.17224605	0.10175906	0.19073553	0.32305747	0.15944476	0.15708475	0.029737588	0.16111192	0.05820623	0.42656788	0.011040565	0.010829202	0.03778928	0.069860086	0.080708645	0.042669415	0.15743458	0.16549975	0.038662046	0.22142567	0.03835491	0.033061884	0.50625247	0.23487931	0.0066775377000000006	0.018733583	0.13962089	0.22084002	0.10110102	0.014911154	0.10456151	0.08078679400000001	0.013876626000000001	0.08278744	0.06728387	0.042014197	0.026354935	0.048858665	0.037480157	0.075979374	0.023545822	0.05000829	0.0769513	0.023784256	667930
0.47337970000000007	0.44665593	0.78488564	0.63025635	0.7541446999999999	0.8190273	0.80406505	0.7766076	0.7477151999999999	0.9059908999999999	0.85030824	0.93216056	0.43052155	0.7449393	0.64662707	0.9125517	0.25409663	0.5314103	0.3191167	0.5254346999999999	0.8334359	0.6654865	0.87681687	0.7525733	0.739675	0.9102788	0.7217071999999999	0.71256685	0.89223	0.88517725	0.31288084	0.38273287	0.77183795	0.8251439	0.82972765	0.29789528	0.52695847	0.71942115	0.44343555	0.61503386	0.675408	0.76451695	0.47502625	0.74491364	0.49455470000000007	0.80736744	0.40638006	0.5978912	0.70494956	0.5165810000000001	668257
0.13997678	0.01081455	0.7039107	0.11758239	0.41996655	0.5513965000000001	0.60554296	0.573364	0.38411355	0.5120421	0.44786605	0.7065130000000001	0.25425149999999996	0.39086279999999995	0.15034083	0.78758395	0.01699399	0.04757629	0.06568206	0.11038505	0.33622602	0.49761537	0.49347967	0.40539005	0.24409783	0.75062835	0.25875820000000005	0.22227693	0.65623003	0.60923	0.012215404	0.033947084	0.59546643	0.43334743	0.62737244	0.02409462	0.056025675999999996	0.16206215	0.077044375	0.06683406	0.11873498	0.09082302	0.16896495	0.6235205	0.087710544	0.36283877	0.05393043	0.08000752	0.34366718	0.14284839	668468
0.031461872	0.010636807	0.36786199999999997	0.08018609	0.076660626	0.100624725	0.16395572	0.06594185	0.09439955	0.09854459	0.11205456400000001	0.43168485	0.14444242	0.0859542	0.09739429	0.32822302	0.012838282	0.05762486	0.10751290599999999	0.17763238	0.05983177	0.06268657	0.15620907	0.12550907	0.049055297000000005	0.17518437	0.08281563	0.038613107	0.36634004	0.27383876	0.06858722	0.21069397	0.098191835	0.15212587	0.042491472999999995	0.032523964	0.05652181	0.05813219	0.05637892	0.06758283	0.121368684	0.04051617	0.01626811	0.08164587	0.2743132	0.117079794	0.15107308	0.04458421	0.09541145	0.114139505	668577
0.65132433	0.277963	0.75224966	0.7071458	0.79510564	0.7882941	0.7581889	0.7778008000000001	0.7825721	0.8773884	0.8330705	0.8966242	0.5383435000000001	0.74982923	0.67827594	0.86436003	0.12554753	0.32341048	0.5388967	0.5948778	0.6772048	0.7591916	0.7901064999999999	0.78316784	0.7603635999999999	0.8778799	0.7410529	0.79253274	0.8936957	0.88247055	0.3380198	0.21796955	0.791103	0.8818759	0.82290983	0.24608922	0.49234453	0.6630935	0.5801357	0.6181383	0.5899075	0.74473214	0.7101326	0.83377683	0.5312639	0.73524636	0.33234614	0.6300247	0.6791536	0.49686515	668835
0.028360813999999998	0.0034024394	0.41368595	0.07398219	0.027832072000000003	0.16148382	0.12616313	0.06414869	0.059502754000000005	0.099124506	0.1637431	0.35451472	0.06318533400000001	0.05662608	0.049285986	0.20427188	0.0060020764	0.044508025	0.059846863	0.09358133	0.035364217999999996	0.03890106	0.09565782	0.113491856	0.019596122	0.18301149	0.08965241	0.07559818	0.319917	0.15313947	0.04298114	0.11695354	0.11112731	0.07682271	0.06870566	0.012613559	0.019554486	0.04627161	0.021197956	0.05046212	0.09583863599999999	0.015621271	0.01490754	0.050197624	0.08696212	0.1887283	0.062075055999999997	0.022464225	0.24462225	0.09490428	669284
0.2524917	0.01922977	0.46952513	0.5007279	0.35773507	0.35162127	0.26131144	0.14305146	0.33047017	0.43866542	0.3209789	0.7157496	0.13092156	0.37407237	0.26567003	0.45683002	0.062990226	0.09757366	0.12518588	0.27168494	0.17281862	0.20816028	0.73022616	0.28380229999999995	0.25027305	0.5961396	0.24290785	0.3183707	0.6801355	0.6141043	0.021067226	0.056337353	0.47231296	0.6063126	0.47628012	0.05237138	0.12533994	0.13541548	0.05455891400000001	0.18473023	0.11018555	0.2887453	0.20494385	0.29547736	0.13270763	0.16713074	0.06640177	0.19526276	0.11201118	0.07956705	670143
0.19108206	0.020573881999999998	0.46851796	0.6581494999999999	0.47624043	0.5578850999999999	0.45137697	0.14210282	0.49607024	0.65262276	0.36846563	0.75516254	0.13099308	0.43935266	0.2862283	0.63626295	0.044516962	0.13029228	0.11672806	0.31468147	0.29246357	0.16039547	0.7460973000000001	0.42636007	0.4648875	0.7473221999999999	0.2738696	0.36950493	0.7515525	0.65788805	0.030890679	0.046424225	0.44829243	0.7291174	0.74382186	0.04747691	0.25987652	0.22608425	0.08191188	0.25015625	0.11728109	0.344415	0.23874052	0.25382522	0.19726267	0.5358059000000001	0.10354843	0.18599079999999998	0.14351816	0.14765151	670586
0.19117387	0.04106355	0.6361806	0.15695610000000002	0.43970618	0.26044470000000003	0.5038289	0.51344097	0.33438298	0.50847405	0.41312736	0.8324771999999999	0.08230924	0.35259214	0.15250252	0.79893255	0.039459616	0.04965721	0.15339226	0.23545274	0.41532138	0.28101644	0.5737145	0.4165394	0.25010592	0.8177854999999999	0.14116785	0.12564406	0.65798926	0.76352715	0.020570716	0.09068235	0.6550331	0.40120759999999994	0.53334427	0.043208215	0.30699378	0.19961981	0.13997078	0.21621934	0.117620975	0.17925233	0.21310338	0.5396224000000001	0.41876840000000004	0.23752729999999997	0.14377807	0.2453605	0.24927287	0.16392820000000002	670668
0.1082115	0.03585258	0.41674602	0.08584465	0.20836343	0.19041765	0.36528649999999996	0.13815707	0.30072087	0.646252	0.34704070000000004	0.2814368	0.04594444	0.2951018	0.40066737	0.62987125	0.011328901	0.020194473	0.06376701	0.09000211	0.15276133	0.1361336	0.30803305	0.11981763	0.09167341	0.34455684	0.16430098	0.15191637	0.62613547	0.32361192	0.008521159	0.036096577000000005	0.17315845	0.43696190000000007	0.24670051	0.018956047	0.29044050000000005	0.13356194	0.02565761	0.16290489	0.13782598	0.08765089	0.05756651	0.204739	0.08918292	0.18802018	0.043204084000000004	0.12306442	0.0811263	0.068022884	670749
