0	1	2	3	4	5	6	7	8	9	10	11	12	13	14	15	16	17	18	19	20	21	22	23	24	25	26	27	28	29	30	31	32	33	34	35	36	37	38	39	40	41	42	43	44	45	46	47	48	49	candidate_id
0.02084239	0.08534994	0.043389425	0.07859971	0.32461372	0.36235416	0.041888688	0.06636501	0.12263852	0.18256338	0.045023232999999996	0.1201856	0.14735045	0.26708624	0.03429823	0.09543891	0.02211427	0.041180167000000004	0.48843604	0.06916689	0.06351435	0.10181313	0.03230317	0.05143735	0.38186345	0.03498118	0.46891990000000006	0.22677569	0.023905062999999997	0.5191236	0.48859408	0.1777521	0.048241697	0.44377556	0.033390455	0.054787602000000005	0.37403265	0.038919125	0.23467308	0.16049692	0.40317553	0.14880405	0.121791564	0.08937737	0.025016317000000003	0.055845913	0.24798347	0.29115072	0.40729899999999997	0.02952772	1037776
0.07710485	0.070863694	0.01763881	0.07304542	0.30821294	0.34984607	0.053439476	0.07549199	0.09883042	0.19379449	0.110823475	0.16533929	0.29811463	0.30446997	0.025156144	0.09482154	0.021187783999999998	0.033312757	0.4294378	0.047031138	0.087771125	0.102507725	0.026801462999999998	0.12644765	0.26290345	0.03756065	0.35399422	0.16276854	0.031463157	0.38558522	0.4282351	0.18393710000000002	0.022432216	0.42438692	0.0229786	0.058244433	0.3680875	0.016756414	0.18669397	0.16414155	0.28361326	0.14069201	0.37871742	0.07116538	0.019152900000000004	0.09306128	0.15441681	0.30011952	0.30726004	0.028307045	1038368
0.06826793	0.08000924400000001	0.03918456	0.08121199	0.33827707	0.31273103	0.041583993	0.041480415	0.10058098	0.17392904	0.060756042999999996	0.19625592	0.26138955	0.27975336	0.026415663	0.059902094	0.040844016000000004	0.03462241	0.35392722	0.048660323	0.06948469	0.085352875	0.05737863	0.0774563	0.2719512	0.06171214	0.37560627	0.18297677	0.041465018	0.3641571	0.41881779999999996	0.10783	0.024257774	0.40694594	0.023401204	0.07169884	0.3009272	0.026239038	0.22005573	0.14695966	0.2773987	0.13274021	0.26972237	0.098472774	0.035738874	0.094597846	0.19311255	0.26356375	0.30874023	0.043309968	1038460
0.12309376	0.13599585	0.07510943	0.10294775	0.40578791	0.4065167	0.13425879999999998	0.27128	0.14906223	0.23362870000000002	0.17389879	0.20170215	0.36524	0.32680535	0.054938007000000004	0.2706625	0.07188359	0.07519563	0.48684505	0.24069326	0.097432874	0.4631009	0.050507084	0.10551831	0.35346120000000003	0.08460434	0.45408612	0.2188884	0.052748404000000006	0.47379085	0.44625744	0.2609882	0.05970605	0.5000560000000001	0.056881525	0.10070269	0.39857146	0.054138835999999996	0.26211813	0.22130808	0.36656502	0.21401736	0.37958953	0.15782808	0.045196142	0.10647611	0.20747614	0.38036728	0.37830734	0.08084188	1038646
0.021941232999999997	0.027087463	0.014928575	0.037975162	0.033660036000000004	0.1395544	0.01812866	0.036219582	0.10048103	0.046866976	0.025436987999999997	0.10034057	0.024910156	0.129202	0.008430259	0.038225595	0.012348737	0.011515691000000002	0.10829322	0.010337671	0.03944644	0.013191177	0.018399369	0.056624237	0.051629074000000004	0.023796333	0.24004194	0.10500699999999999	0.020476796000000002	0.15247603	0.27957648	0.11668038	0.010928995	0.41902363	0.004599528	0.03236253	0.11957776	0.018622724	0.09000586	0.13537753	0.022454321	0.038006086	0.10657076	0.025321336	0.013868023	0.022572689	0.19296671	0.044848967	0.2943427	0.0151500385	1038846
0.04518715	0.06872926	0.02665942	0.03944692	0.29606956	0.32045618	0.03339191	0.03667384	0.083574854	0.16573526	0.037897065	0.14855972	0.26683843	0.26355347	0.017093569	0.058016803	0.024755368	0.033547413	0.37256090000000003	0.067747705	0.054639965	0.056881484	0.021183474	0.04648237	0.26438987	0.030455511	0.38722449999999997	0.18928678	0.03192126	0.39076743	0.42736426	0.12799694	0.022728981000000002	0.41814387	0.014334307	0.05780208	0.32859892	0.036130086	0.19771574	0.17961754	0.29245374	0.13543047	0.25425798	0.09437693	0.024272787999999997	0.04596771	0.15401301	0.33280483	0.3091156	0.046210434	1039529
0.11730619	0.19414304	0.098424494	0.1779324	0.4312624	0.45814386	0.13328159	0.07878207	0.26079744	0.1930706	0.13746099	0.3207224	0.4026622	0.30735895	0.16070013	0.11600217	0.097065106	0.07762622	0.5233331	0.124498665	0.12026848	0.15967108	0.20588589	0.152081	0.38931972	0.15035601	0.44504106	0.33332124	0.19964741	0.5901706999999999	0.45940754	0.2320107	0.17615521	0.5089246000000001	0.11985407	0.17081500000000002	0.4287823	0.07393802	0.18782298	0.23052761	0.44885978	0.22960185	0.407573	0.11490124	0.1658147	0.16520534	0.33908543	0.40077215	0.5265278	0.078572065	1040450
0.41112489	0.12987807	0.055725906	0.07138727	0.38656655	0.38669109999999995	0.14103119	0.18442564	0.1794618	0.19744101	0.26746124	0.23249951	0.34033084	0.34405062	0.031565737	0.34450454	0.09246962	0.1325875	0.6126600999999999	0.17947906	0.11340232	0.41637754	0.2286813	0.18891804	0.43731165	0.08942802	0.44410253	0.24718635	0.062341876	0.45476094	0.5146242	0.25035334	0.025645446000000002	0.49014705	0.09025382	0.10434800400000001	0.38975304	0.033925638	0.23710389999999998	0.18079375	0.41607717	0.15666185	0.36504734	0.113526694	0.043269504	0.24717295	0.19675153	0.4101154	0.3725673	0.070803925	1041022
0.07136685400000001	0.14164467	0.058566525999999994	0.10921291	0.39689448	0.42059815	0.075505465	0.11057377	0.17816557	0.29830468	0.08979504599999999	0.21140686	0.3200264	0.36695644	0.050290327999999995	0.15495141	0.07116643	0.08551156	0.5048623	0.16478123	0.13419023	0.15334494	0.055504616	0.10645099	0.33250332	0.07765273	0.45978335	0.2688777	0.069207594	0.56311315	0.5317264	0.22439685	0.07452222	0.51415694	0.048056133	0.123953424	0.44636378	0.065471515	0.27374813	0.22443031	0.39023367	0.25705066	0.38751045	0.09509309	0.0426996	0.1093933	0.24390815	0.39549524	0.47130662	0.096317396	1042435
0.037880033	0.050870832000000005	0.03607985	0.074795485	0.08803964	0.2781795	0.027360787999999997	0.026095735	0.11902697	0.1561953	0.058459017	0.17453375	0.067438714	0.2551615	0.04403968	0.07192228	0.021469288	0.030649764	0.31677702	0.021810615	0.08868967	0.046396684	0.020056384	0.055821296	0.12412773	0.05304674400000001	0.31502718	0.19714987	0.039693385	0.30679083	0.34306765	0.14272794	0.062242668	0.50863075	0.037439402000000004	0.0736528	0.30653384	0.021567265	0.106582984	0.24894829	0.07291571	0.07922125	0.098321885	0.03104095	0.054875995999999996	0.09618152	0.24402645	0.04581008	0.31420287	0.042252958	1042810
0.14058878	0.08103792	0.03673033	0.05476895	0.35126802	0.29551134	0.049865063	0.12643196	0.111271285	0.20762035	0.13152178	0.18108591	0.25646496	0.29122773	0.022074759	0.11916122	0.032715645	0.033149198	0.47242767	0.08870586	0.07945445	0.20381010000000002	0.025115414	0.07829019999999999	0.30582896	0.039697677	0.40032992	0.16593237	0.04666535	0.37338499999999997	0.42762557	0.20437934	0.023487395	0.42206827	0.029373739	0.07667766	0.37430050000000004	0.034429193	0.21312794	0.16746594	0.32720682	0.14639431	0.2662842	0.07577011	0.025920732000000002	0.109262645	0.17890471	0.29593775	0.30884725	0.03305969	1045019
0.67643	0.16406510000000002	0.050537202999999996	0.27723205	0.57666063	0.45964763	0.48879209999999995	0.5641284000000001	0.12705612	0.19701849	0.7082754	0.22630367	0.35868403	0.28929240000000006	0.42833337	0.571712	0.07342557599999999	0.099795215	0.6126132	0.50948673	0.11569834	0.69649523	0.18419819	0.5173978	0.42592308	0.18748428	0.42704752	0.32578367	0.1835612	0.7174185000000001	0.5337381	0.73276305	0.11672979	0.5232906	0.073773295	0.10875806	0.3771474	0.12148751	0.42593303	0.20846198	0.367535	0.17463057	0.67508197	0.49559220000000004	0.10646035	0.391432	0.36056694	0.4734612	0.35036877	0.16849932	1045395
0.21078664	0.15648119	0.24721743	0.11511382	0.4162762	0.5410427	0.11832329	0.16211675	0.19368277	0.15513746	0.15788253	0.23964283	0.3584659	0.38783008	0.21941654	0.1333946	0.16650693	0.06945796	0.49104592	0.1699994	0.16296001	0.17278162	0.36181042	0.16068548	0.35647637	0.12535973	0.40613446	0.18553558	0.06018135	0.46459278	0.5406718	0.27351573	0.044929925	0.48883492	0.06498007	0.3388	0.41119049999999996	0.08726562	0.26502752	0.23806907	0.39794424	0.40217295	0.48511916	0.12815373	0.09404332	0.23722179	0.24454810000000002	0.36544335	0.45788538	0.07236279	1045837
0.042430304	0.010880767	0.009889535	0.023921069	0.041879307000000005	0.18872	0.01055754	0.014209348	0.05706842	0.028442487000000002	0.018187883999999998	0.08698601	0.034850407	0.15516584	0.0053209346	0.023702157999999997	0.010374774	0.0075445090000000005	0.16043425	0.0039687509999999995	0.03511154	0.009888022	0.0062537873	0.03292496	0.036342584	0.027903322	0.17428236	0.07331498	0.017171677	0.17286271	0.19096111	0.057150599999999996	0.008004777	0.42163315	0.0076877675	0.064004555	0.20678957	0.0048501506	0.041631967	0.0965574	0.047764945999999996	0.03555075	0.029437104	0.008709713000000001	0.017095955	0.035902202	0.116894335	0.046569422	0.22059038	0.010395857	1180719
0.0805681	0.09165315	0.047377683	0.09241863	0.38007635	0.3032709	0.061884344	0.07769398400000001	0.09916421	0.16593283	0.08275491	0.18356895	0.3208096	0.28588524	0.043582693	0.106249675	0.055290297	0.060780644	0.47850070000000006	0.10396477	0.08819313	0.15099284	0.089553945	0.06833822	0.40234333	0.06393379	0.41438285	0.1729755	0.044838897999999995	0.39238316	0.42926836	0.14649016	0.025842179	0.41315773	0.062066723	0.07739115	0.31659344	0.034694403	0.21975055	0.17048131	0.33477140000000005	0.14919254	0.29074585	0.08529951	0.0344379	0.10558479	0.19949222	0.36148652	0.31451404	0.053356804	1180967
0.026379542000000002	0.040983543	0.022158177999999997	0.027376527	0.1933383	0.16797486	0.02434256	0.023527887	0.05777317	0.09487943	0.030592812	0.106259085	0.15686953	0.17517263	0.018337201	0.035605814	0.014916302	0.021591356000000003	0.23813510000000002	0.039713964	0.031841654	0.027612515	0.017375592	0.041819922999999995	0.15259849	0.021275593	0.24742098	0.090879574	0.013723218	0.26036292	0.3147508	0.08448569	0.014300607	0.39321703	0.021743786	0.035811856	0.17072254	0.010573161999999999	0.11092239999999999	0.10682329	0.16940677	0.07527848	0.18108861	0.030474663	0.016044928	0.04015477	0.12227948	0.16519207	0.2170685	0.022391697000000002	1181315
0.064991795	0.048596013	0.021630747000000002	0.03589599	0.20874842	0.29325476	0.019117609	0.03993288	0.09330058	0.11351888	0.04143616	0.14747570000000002	0.22789548	0.22481577	0.024608105	0.061175752	0.028246667000000003	0.022504471	0.26708275	0.041961044	0.08100637	0.058466599999999994	0.011181025	0.049459777999999996	0.24183513	0.028527955	0.3427136	0.17535844	0.019496514	0.35205826	0.37231562	0.1031739	0.018404383	0.4193312	0.019369353	0.04873939	0.25364986	0.030543607	0.14792357	0.15522154	0.31381252	0.093189046	0.30231825	0.04463847	0.02279967	0.060074302999999996	0.14944792	0.24706948	0.31777459999999996	0.042632684000000004	1181708
0.2602049	0.123990454	0.07040049	0.14532404	0.14836912	0.1991194	0.09999223	0.30989605	0.17250402	0.12244759	0.22921725	0.11946438	0.1078844	0.16287123	0.05562626	0.31654298	0.029407222	0.094747126	0.30378297	0.07502275	0.08486959	0.36381838	0.12682706	0.31943333	0.29887187	0.047771107	0.4836983	0.26656663	0.026107643	0.29926893	0.5556788	0.35530388	0.042309143	0.40295154	0.035504714	0.043682232	0.22256213	0.043243643	0.28127626	0.12001013	0.197696	0.10638173	0.2114353	0.15824081	0.02376778	0.18773143	0.23327328	0.1733701	0.4232224	0.024787032999999997	1182964
0.07787564	0.06186704	0.02694526	0.0461877	0.3238009	0.2819233	0.03483015	0.05160561599999999	0.085875936	0.13646473	0.05206121	0.13386305	0.28090557	0.25509122	0.029440604	0.08404616	0.032600887	0.030994857	0.38595083	0.05529457	0.06531605	0.059684027	0.032973666	0.08779008	0.21813782	0.042260162999999996	0.3518146	0.12047869	0.029483078	0.33585826	0.39837015	0.11631912	0.016903143	0.4119684	0.03077714	0.06535346	0.28078133	0.020409727	0.18988094	0.13730714	0.34697792	0.09313722	0.19255766	0.060368508	0.026653842999999997	0.061558962	0.13320924	0.3014124	0.28298178	0.041035566	1183299
0.061908904	0.05332088	0.02092386	0.09083333	0.08736585	0.46288064	0.036138706	0.054866627	0.16972612	0.19341132	0.08339866	0.19866036	0.08484215	0.3394498	0.03856856	0.09251682	0.039404728	0.035678867	0.38787502	0.022661062000000003	0.1490413	0.03782708	0.04588917	0.12219339	0.22824803	0.12907664	0.38685614	0.29217386	0.10292875	0.3797652	0.43510574	0.23270059	0.050982516	0.5826691999999999	0.04916572	0.1140104	0.45154414	0.023542173	0.19334906	0.25792718	0.05918055	0.11185188	0.29741207	0.03089372	0.02821418	0.14521904	0.45050305	0.10973498	0.40867084	0.039524723	1183801
0.040293682000000004	0.034617826000000004	0.018975655	0.033800177	0.20390339	0.21103631	0.021680309	0.031978853	0.09900835	0.11069563	0.03347462	0.11095654	0.17160885	0.20643699	0.01981381	0.041659866000000004	0.021977302	0.029645223	0.23107263	0.02106646	0.050595284000000004	0.030142477	0.024627732000000003	0.055381265	0.14057246	0.031357113	0.29032177	0.11430165	0.018705772	0.25882077	0.32122156	0.09690510000000001	0.015567343	0.40766929999999996	0.014692866	0.04888689	0.22685637	0.023372877	0.115006395	0.10558429	0.17267965	0.069190845	0.17557389	0.03935968	0.019193131000000002	0.04259774	0.13990423	0.21730217	0.25710636	0.026919484	1184742
0.051568482	0.0831117	0.036140807000000004	0.10882512	0.11425867	0.38212836	0.056967456	0.058543187000000003	0.1970142	0.16791816	0.09589977	0.2666618	0.25144187	0.29330796	0.042187024000000004	0.09403351	0.039985112999999996	0.04163676	0.45129222	0.06917594	0.13607663	0.058699022999999996	0.05151442	0.15091817	0.31286708	0.09038491	0.38210657	0.21659352	0.10288857	0.47988316	0.5016229999999999	0.2021393	0.056715604	0.69691753	0.03965778	0.11601184	0.45886499999999997	0.029061592999999997	0.17656344	0.2806805	0.18163387	0.23448487	0.32550472	0.08534742	0.05453898	0.15891261	0.28515774	0.26874942	0.42053822	0.069513276	1187704
0.06479572	0.12083802	0.067862004	0.10483617	0.4264042	0.37958200000000003	0.05499019	0.07674138	0.15236624	0.2807921	0.069342814	0.25441260000000004	0.36867583	0.38983098	0.052428565999999996	0.12030231	0.0816447	0.036338456	0.4696205	0.13540797	0.09733207	0.09804369	0.028001705	0.08537771	0.33394185	0.058405813	0.44784346	0.2357394	0.067725815	0.51355445	0.51173496	0.17662007	0.04579345	0.47202849999999996	0.047810514000000005	0.123568445	0.424415	0.07152328	0.24699612	0.24361427	0.36248258	0.21446988	0.47486696	0.12441918	0.06318917	0.09006058	0.22421318	0.41476419999999997	0.4238524	0.0739703	1187823
0.08869616	0.07348198	0.03960124	0.10927003	0.29928526	0.36668786	0.03883466	0.059123	0.09653735	0.16573371	0.056835500000000004	0.13130338	0.24508324	0.24417727	0.049580056	0.06745905	0.07064113	0.10690137	0.33911136	0.10924924	0.095270336	0.11483584	0.096787006	0.09903453	0.21375373	0.06654928	0.3021818	0.18343936	0.043154784	0.30750597	0.37885413	0.11506072	0.04140962	0.38408092	0.043464597	0.09989543	0.26069874	0.18613020000000002	0.1662629	0.13132076	0.32547808	0.15433837	0.24882649	0.08111813	0.030634357	0.13351817	0.18142103	0.3429351	0.32156733	0.037215125	1188539
0.06626797	0.1229181	0.048519115999999994	0.06917879	0.14600334	0.22034419	0.07242904	0.106691375	0.12622698	0.1270515	0.06277526	0.10851801	0.119150564	0.19236039	0.03485651	0.14673105	0.045600053	0.0799753	0.27575436	0.043517414000000004	0.07693454599999999	0.083464436	0.041329943	0.21418285	0.11826545	0.04402098	0.44983873	0.21745877	0.028164587999999997	0.2709791	0.45063168	0.17592093	0.04876265	0.42974383	0.035160843	0.050743487000000004	0.16316535	0.09897622	0.26763153	0.0968839	0.1913427	0.09354239	0.31914762	0.11951067	0.02726016	0.051020075	0.20960627	0.14049287	0.3434001	0.028411355	1188668
0.021543179	0.03252093	0.029125404	0.040432277999999995	0.072968975	0.32741347	0.018162189	0.024269305	0.15240763	0.14033175	0.04474689	0.15817131	0.08273333	0.2675017	0.015103367	0.055143062	0.023467055	0.01683585	0.35844904	0.01915694	0.07082819	0.017893882	0.006336810500000001	0.046463903	0.17319897	0.050451197	0.35409817	0.20474485	0.036969863	0.4302134	0.4178688	0.14938270000000003	0.01842248	0.48525092	0.015757484	0.07247855	0.32830640000000005	0.024992745	0.12901072	0.25611317	0.053042452999999996	0.100974195	0.29813695	0.02210886	0.035688322	0.04627847	0.18662138	0.10142116	0.3652643	0.029252674	1188829
0.041914243	0.076037414	0.053385563	0.08944501	0.38362527	0.4309058	0.06643450000000001	0.054431163	0.17183489999999998	0.30682358	0.16071172	0.18161419	0.28349277	0.32861608	0.048738457	0.12543255	0.06926844	0.073097914	0.5105927	0.10652713	0.12769407	0.16726716	0.030151244	0.10113393	0.34335056	0.07891402	0.47483948	0.28827040000000004	0.08338224	0.5120699000000001	0.5015845999999999	0.28736538	0.0776613	0.515211	0.05218331	0.119379416	0.4367364	0.05092298	0.28567615	0.27188876	0.3489184	0.21832906	0.39532748	0.11367567	0.059731435	0.10063688	0.22150138	0.34698084	0.44164973	0.09827471	1189106
0.12587662	0.03686230000000001	0.021055885	0.11038103	0.15687339	0.30419666	0.05153715	0.062249012	0.14963455	0.08577278	0.09392703	0.17427911	0.056713875	0.29883906	0.039743997	0.11326272	0.028391657	0.021993667	0.42178887	0.044394395999999996	0.08036519	0.064261176	0.038318776	0.10968001	0.15409163	0.08873086	0.32016832	0.14795062	0.06872878	0.396171	0.4389037	0.13710766	0.026214447000000002	0.48263764	0.02719682	0.09743394	0.29600668	0.024565704	0.12902595	0.22012828	0.05477318	0.06888265	0.45027927	0.029561196	0.10180895	0.07348445	0.22852689999999998	0.10272748	0.33828264	0.07431415	1189307
0.20134927	0.08015121	0.03901479	0.16589414	0.10345941	0.43078887	0.08743371	0.24387862	0.20642965	0.26828983	0.20819720000000003	0.28472617	0.13912354	0.30773866	0.13805084	0.2270772	0.13434237	0.087133944	0.5345638	0.04488191	0.14521679999999998	0.13429022	0.04633475	0.25333178	0.37692484	0.18711592	0.44820872	0.18817113	0.083944604	0.41963178	0.4853072	0.3131518	0.058468893	0.6122794	0.070244856	0.20335466	0.4708482	0.13062212	0.25463167	0.2512743	0.12665658	0.1290166	0.37870240000000005	0.078164734	0.13088165	0.27667254	0.21805360000000001	0.19666117	0.48117635	0.067447424	1189321
0.08869156	0.14667243	0.051814507999999995	0.17313904	0.3719604	0.37739778	0.12300829	0.24260412	0.14088728	0.21517672	0.33728433	0.18076815	0.2935429	0.29515687	0.08346337	0.34054655	0.04553155	0.064991	0.48879809999999996	0.13231672	0.10086510000000001	0.23500479999999999	0.14280565	0.17247905	0.36545214	0.09518493	0.42467815	0.23318563	0.06161987	0.5345204000000001	0.5018652	0.26743588	0.06349133	0.42731836	0.060219685999999994	0.107322074	0.41580126	0.042862713	0.26504794	0.17269449	0.33015259999999996	0.2176576	0.3344188	0.10016362	0.030013283999999998	0.17132139999999998	0.24968618	0.30904672	0.4092303	0.07160348	1189969
0.059210144000000006	0.02225184	0.015956748	0.10487783	0.086431354	0.28033605	0.015998628	0.04587723	0.086525455	0.114644356	0.041533288	0.18431546	0.08120621	0.24089496	0.013672021000000001	0.06568008	0.019058652	0.019103961000000003	0.32336318	0.019334087	0.058741692000000005	0.024490496	0.010277872	0.055827953	0.15173851	0.042221576	0.32213086	0.113165185	0.040140696000000003	0.36427572	0.35951024	0.11999382	0.01366141	0.49745297	0.018538885	0.07920352	0.29728243	0.015374925	0.11641301	0.18720897	0.09450067599999999	0.08441577	0.20263661	0.025330262000000003	0.038011704	0.07247447	0.19964503	0.11825471	0.31421477	0.022051342	1190526
0.06707798	0.09704865	0.034296602	0.048891217	0.31233075	0.35827696	0.04338689	0.05836444	0.13281107	0.1571497	0.08085233	0.1844151	0.20756306	0.31403816	0.042591847	0.10044091	0.032347627000000004	0.033921096	0.41879120000000003	0.06670488	0.075515665	0.06674685	0.029228514	0.11642413	0.27506113	0.040729586	0.4345748	0.16974145	0.056167874000000007	0.40098846	0.44285598	0.11063507	0.050060007999999996	0.42578462	0.033323515	0.07862050000000001	0.29720554	0.036404405	0.17793745	0.18071066	0.31515023	0.119422056	0.31260172	0.09242	0.028647946	0.06800160599999999	0.17037044	0.25669292	0.34260973	0.04863055	1190712
0.024350467999999997	0.036171164	0.017175445	0.03438758	0.049602702	0.15154739	0.015422141	0.020850201999999998	0.10009182	0.06217000599999999	0.022833682999999997	0.12966225	0.028532194	0.12984194	0.00864415	0.04240118	0.011188856	0.009536506	0.16059609	0.0039582564	0.029660475	0.021021737000000002	0.009237948000000001	0.037562557	0.04751414	0.014733466	0.3044789	0.15232222	0.015327188	0.19218665	0.37020624	0.12484436	0.011963443	0.42146984	0.008335809	0.03582021	0.15970795	0.014038168	0.10869911	0.10689223	0.020345641	0.027374431	0.10359911599999999	0.019903699	0.012204275	0.039433047	0.15608954	0.045983538	0.28587133	0.011258555	1191501
0.09609174	0.061081994	0.017585036999999998	0.064994834	0.25399970000000005	0.34758165	0.07152998	0.06536329	0.10912014	0.103359714	0.0707108	0.14290060000000002	0.26186255	0.2630888	0.027985765	0.055955055999999996	0.03639938	0.036748365	0.45653734	0.036888767	0.10185823	0.04878738	0.071281604	0.097916625	0.25439802	0.056719399999999996	0.33842131	0.15440413	0.021203725	0.37132436	0.38203457	0.12122862	0.05429348	0.4173773	0.045228477999999996	0.08573966	0.37333715	0.01831583	0.17133199999999998	0.13338135	0.25753334	0.108042695	0.24715322	0.06339276	0.018720219	0.11083894	0.16215914	0.22939659999999998	0.33077306	0.03066252	1191688
0.07809989	0.041295227000000004	0.018457618000000002	0.036893103	0.26700032	0.23561469	0.050460245	0.05647543	0.07802491	0.094442464	0.048033003	0.0861724	0.14087003	0.17091006	0.021411127999999998	0.049139943	0.02389491	0.034103476	0.2623243	0.03895725	0.06651093	0.02779601	0.060004234000000004	0.078018636	0.18947838	0.02575027	0.24534558	0.10653738	0.013844312	0.23851593	0.26088467	0.112875305	0.011588718000000001	0.38527158	0.016559768	0.061093934	0.21223345	0.013121339	0.08036896	0.08351304400000001	0.25652359999999996	0.058126893	0.12526669	0.042648222	0.022879465	0.07886141	0.12233658	0.13659781	0.2019655	0.017085308	1191693
0.783135	0.44096193	0.2949698	0.46893337	0.650637	0.8089367	0.86938226	0.8373808	0.7851657	0.4557099	0.8909613000000001	0.7268736	0.656878	0.41366762	0.78895164	0.84642357	0.60979146	0.79591644	0.8854370999999999	0.46063869999999996	0.5144407	0.8039460999999999	0.6862781	0.8111762	0.91548955	0.6773157	0.8726459999999999	0.45569262	0.30112112	0.9217658000000001	0.8658486999999999	0.7108057	0.32195294	0.75217545	0.5765119000000001	0.68976927	0.75199485	0.56603825	0.7239180000000001	0.5811574	0.82159716	0.7591234	0.79585	0.75246674	0.49755988	0.6904104999999999	0.5247314000000001	0.6722326999999999	0.8494693999999999	0.42787558	1191885
0.07219617	0.06297615	0.02475523	0.11251236	0.22725247	0.25291604	0.062806495	0.064283215	0.07351027	0.10820146	0.037094265	0.12708358	0.20597577	0.20700084	0.095510304	0.06435467	0.036823608	0.03268153	0.2976115	0.0497647	0.08255830000000002	0.053192592999999996	0.09970317	0.08868108	0.19143529999999997	0.12595573	0.28128245	0.13316447	0.032906104	0.30372247	0.31901065	0.10053703	0.034872636	0.39395399999999997	0.040549807	0.11417576	0.29035112	0.015632242	0.15587103	0.12994231	0.29138270000000005	0.1095934	0.09007482	0.041842036	0.033057127	0.09986964	0.14415395	0.124676615	0.25543535	0.0319849	1192324
0.11058204599999999	0.05445123	0.028050117000000003	0.046376627000000004	0.10634438	0.10720372	0.03907397	0.1554741	0.08615889	0.037518922	0.03986826	0.051799755999999995	0.09317410000000001	0.09880815	0.012314471	0.12876013	0.011658811000000002	0.040635936	0.15768905	0.01569631	0.019029317	0.098636106	0.053730695999999994	0.11451987	0.05876722	0.009805139000000001	0.33511263	0.113958046	0.009274583000000001	0.15201294	0.39191812	0.13155979	0.016727611	0.37344390000000005	0.009550095	0.023381792000000002	0.099945016	0.020392243	0.13073547	0.051021885	0.09335992	0.028855816	0.07560591400000001	0.08998138	0.011328858	0.042117074000000004	0.13022754	0.14268696	0.27080688	0.008295834	1192353
0.67193085	0.35149026	0.14373638	0.3561748	0.70224345	0.58365667	0.8323058000000001	0.8628264000000001	0.7124746	0.37616137	0.92743677	0.5007712999999999	0.4713237	0.42685875	0.8233347	0.87087244	0.3099068	0.65889406	0.87016356	0.32780308	0.34263527	0.81984067	0.63974756	0.8110721	0.8702527	0.3789391	0.81067836	0.665884	0.17829612	0.89279014	0.8728783999999999	0.8237853999999999	0.16953185	0.7367712	0.37871787	0.5199744000000001	0.58176386	0.627839	0.693014	0.39369294	0.7972696	0.6502432	0.7671102	0.75825393	0.25034535	0.6207501999999999	0.66256815	0.5772531999999999	0.7675568	0.111729816	1192545
0.11932804400000001	0.17417496	0.059062526	0.123013526	0.44294378	0.42163357	0.09470996	0.15458338	0.22365674	0.41740066	0.15275025	0.2772675	0.43650845	0.3765197	0.04447255	0.12260111	0.0916154	0.10557316	0.54092914	0.16110483	0.16679956	0.17510764	0.044428233	0.14381647	0.42134350000000004	0.10972519	0.46835443	0.37028006	0.06997076	0.59606725	0.5787685	0.23173511	0.09870042	0.5147590999999999	0.0629492	0.14611675	0.46396450000000006	0.08131805	0.31363317	0.29376490000000005	0.40196028	0.3339554	0.42500588	0.09409981	0.060851999999999996	0.20531023	0.24953543	0.4502965	0.4439193	0.10465688	1194054
0.11497714	0.09629063	0.07925854	0.13076518	0.36692440000000004	0.34057220000000005	0.086200245	0.10502958	0.1636393	0.2098879	0.1293837	0.18707088	0.3482407	0.28059986	0.0621645	0.17868339	0.08195159	0.068445735	0.4172077	0.120276906	0.10694148	0.33214185	0.11320275	0.13270009	0.25698125	0.13818146	0.36215895	0.23530789	0.048864447000000005	0.468275	0.45929775	0.28292993	0.041693787999999996	0.50862616	0.082534865	0.10232623	0.40946233	0.048960052000000004	0.22277093	0.21764082	0.34457585	0.18850762	0.2993327	0.14078979	0.046294417000000004	0.17203492	0.31581968	0.311243	0.39593956	0.049840922999999995	1194199
0.20689641	0.08736985	0.05170802	0.18281706	0.34197298	0.29525673	0.09085799	0.32946402	0.12784445	0.19855823	0.21692285	0.19564424	0.27214804	0.2628366	0.10415367	0.25910234	0.03355035	0.11905455	0.43184197	0.09563153	0.10490935	0.33720037	0.06301559999999999	0.18124636	0.26551744	0.060138486	0.32620227	0.21059560000000002	0.044249076	0.41587248	0.4247795999999999	0.3021771	0.04768102	0.41846459999999996	0.11287996	0.09335927	0.32204366	0.033160612	0.2079605	0.17124167	0.29128572	0.15627246	0.27206096	0.08379895	0.05706597	0.17351542	0.1820944	0.2801699	0.31001604	0.06595941	1194201
0.099427015	0.09780672	0.037473402999999995	0.08421112	0.38568255	0.40574540000000003	0.04579596	0.060419463	0.15464267	0.23171313	0.08858028	0.20432107	0.29845044	0.32121927	0.07309721400000001	0.09928279	0.054981425	0.069734424	0.46508956	0.06600138	0.16618407	0.095532596	0.041083056	0.08152582	0.3457493	0.078952745	0.4396644	0.23218405	0.06093554	0.5010837	0.4981460999999999	0.14935967	0.053584162000000005	0.5114864	0.06411425	0.11074493	0.39812675	0.042282872	0.24629322	0.21940108	0.3325141	0.20525527	0.37091354	0.100043945	0.036465887	0.09927276	0.27274072	0.380872	0.37094828	0.08275967	1194500
